time,x,y,z
1453564796628,-0.06079676374793053,-0.11269569396972656,0.4989769458770752
1453564797665,0.30802308954298496,0.13915061950683594,-0.21048831939697266
1453564798704,0.024986352771520615,-0.07478809356689453,0.04423356056213379
1453564799741,1.154716177843511,0.4254169464111328,0.4709353446960449
1453564800746,-0.7127824351191521,9.738318920135498,16.24518132209778
1453564801751,1.0492561906576157,-0.6474275588989258,-0.2758474349975586
1453564802775,0.40216773748397827,-0.3251218795776367,-0.524315357208252
1453564803813,0.009295344352722168,-0.34270381927490234,-0.4123406410217285
1453564804851,0.00912216305732727,0.004849910736083984,0.05590105056762695
1453564805889,0.08552423119544983,0.020068645477294922,0.0158233642578125
1453564806927,0.0612618625164032,-0.0031647682189941406,0.009818077087402344
1453564807965,0.07601135969161987,-0.045894622802734375,-0.012647151947021484
1453564809003,-0.18224263191223145,0.055687904357910156,0.06472301483154297
1453564810003,0.04048675298690796,-0.15354013442993164,-0.0730276107788086
1453564811023,-0.055022478103637695,0.10995817184448242,0.0411834716796875
1453564812037,-0.008633315563201904,0.07636213302612305,0.0964822769165039
1453564813075,0.07683724164962769,-0.008617877960205078,-0.02754068374633789
1453564814113,-0.11945357918739319,0.11575126647949219,0.051917076110839844
1453564815151,-0.12311255931854248,0.21951723098754883,0.38987112045288086
1453564816189,-0.11561939120292664,0.07563161849975586,0.1353321075439453
1453564817196,0.18990078568458557,0.10910463333129883,0.025299072265625
1453564818203,0.03853106498718262,-0.18844938278198242,-0.15442943572998047
1453564819223,-0.3849147856235504,0.18710994720458984,0.14520597457885742
1453564820268,-0.16122059524059296,0.17758607864379883,0.20488643646240234
1453564821299,-0.026951909065246582,-0.3091893196105957,-0.3831782341003418
1453564822339,0.15959417819976807,0.024268150329589844,0.05135488510131836
1453564823376,-0.08957783877849579,0.11702871322631836,0.0817112922668457
1453564824412,0.11661060154438019,-0.025812149047851562,-0.003996372222900391
1453564825451,-0.05359265208244324,-0.013269424438476562,-0.03232145309448242
1453564826461,-0.013459041714668274,-0.0010218620300292969,0.023685932159423828
1453564827463,0.008080050349235535,0.02465677261352539,-0.032381534576416016
1453564828485,-0.01301923394203186,0.07807779312133789,0.18973684310913086
1453564829522,0.027370959520339966,-0.13061809539794922,-0.06657028198242188
1453564830563,0.02626839280128479,0.1504511833190918,0.0037102699279785156
1453564831598,0.09290152788162231,0.10193157196044922,0.10637950897216797
1453564832636,3.0199423879384995,-9.215790271759033,-26.63343906402588
1453564833674,-4.429377645254135,1.6042499542236328,15.262375295162201
1453564834712,-2.93152094213292,9.026678562164307,12.745118141174316
1453564835750,2.5660256817936897,-2.8721065521240234,-2.7257676124572754
1453564836789,0.2584728002548218,-0.35706663131713867,-0.45558834075927734
1453564837826,2.4254637993872166,-2.7067127227783203,-3.373076915740967
1453564838864,-0.909440815448761,2.339611053466797,2.6105217933654785
1453564839902,0.5609208643436432,-6.109222888946533,-11.786700010299683
1453564840940,-0.09629136323928833,-0.1387500762939453,0.9517531394958496
1453564841978,-2.7008427157998085,11.941187858581543,15.89556360244751
1453564843016,1.065309464931488,2.2915306091308594,2.4283480644226074
1453564844054,0.14251360297203064,-0.38813257217407227,-0.1911320686340332
1453564845092,-0.01333940401673317,0.15381097793579102,0.09399747848510742
1453564846130,-0.10349012538790703,0.11792421340942383,0.17895936965942383
1453564847168,0.09515444934368134,-0.0003719329833984375,-0.1489109992980957
1453564848206,-0.23417275585234165,-0.32891845703125,-0.113922119140625
1453564849244,0.02614765800535679,-0.07086467742919922,-0.09142541885375977
1453564850282,0.07295309938490391,-0.05169248580932617,-0.005412101745605469
1453564851320,-0.18148257210850716,0.1760096549987793,0.12626171112060547
1453564852358,-0.4495207741856575,0.5194988250732422,0.4401369094848633
1453564853396,0.07264189794659615,0.014997482299804688,-0.0011262893676757812
1453564854413,0.06711610406637192,0.17990493774414062,-0.02197742462158203
1453564855416,-0.08578062802553177,-0.11493158340454102,0.09917020797729492
1453564856429,0.04681951180100441,-0.012590885162353516,-0.17500734329223633
1453564857432,-0.1250130571424961,0.2661747932434082,0.2465229034423828
1453564858444,0.02805902808904648,-0.1957855224609375,-0.10362625122070312
1453564859463,0.028059829026460648,-0.0545654296875,-0.10851573944091797
1453564860501,0.002110294997692108,0.018538475036621094,0.06312084197998047
1453564861542,0.03756190836429596,0.06757116317749023,0.04075288772583008
1453564862577,-0.04017380625009537,-0.04305124282836914,-0.10740041732788086
1453564863615,0.026849355548620224,0.033349037170410156,0.05843353271484375
1453564864653,0.027517031878232956,-0.03596639633178711,0.022293567657470703
1453564865691,-0.08534004539251328,-0.12632083892822266,-0.06774759292602539
1453564866732,0.11897128820419312,-0.18619441986083984,-0.15364551544189453
1453564867769,-0.031583599746227264,0.16265058517456055,0.08100318908691406
1453564868805,0.20942294970154762,-0.19369840621948242,-0.010356426239013672
1453564869834,-0.24821792542934418,0.3384060859680176,0.1420745849609375
1453564870841,0.03612472862005234,-0.09798622131347656,-0.09005165100097656
1453564871851,0.006693720817565918,0.004506587982177734,0.05413103103637695
1453564872877,1.5649723634123802,-8.087658882141113,-20.984740257263184
1453564873915,3.693934381008148,-2.6182827949523926,-31.56339144706726
1453564874953,-0.5252933502197266,-2.2641677856445312,3.4664416313171387
1453564875991,-0.05898153781890869,-0.0007104873657226562,-0.047783851623535156
1453564877029,0.02632749080657959,-0.11211681365966797,0.1833171844482422
1453564878066,-0.026825666427612305,-0.030859947204589844,0.09420251846313477
1453564879104,-0.02804744243621826,0.008131027221679688,0.01733684539794922
1453564880143,0.06203770637512207,0.017701148986816406,-0.047315120697021484
1453564881180,-0.08067011833190918,-0.0912485122680664,0.18586206436157227
1453564882199,-0.005682945251464844,0.009314537048339844,-0.06219148635864258
1453564883216,0.07003366947174072,-0.040406227111816406,0.04997396469116211
1453564884233,0.023293375968933105,0.0035943984985351562,0.16183090209960938
1453564885253,-0.042665719985961914,-0.013704299926757812,0.07685375213623047
1453564886292,0.11220139265060425,-0.3136138916015625,-0.44009876251220703
1453564887329,28.94632053375244,21.52184772491455,14.544930011034012
1453564888366,3.57326602935791,2.67146897315979,2.8172187814489007
1453564889405,-0.07705307006835938,0.1716783046722412,1.0299339592456818
1453564890411,-0.2111053466796875,-1.1839625835418701,-0.04035647213459015
1453564891411,-19.212016820907593,-20.15102708339691,-11.827039584517479
1453564892438,-12.977894127368927,-5.401158332824707,2.4958460330963135
1453564893476,0.19653189182281494,-0.3906135559082031,13.146643728017807
1453564894517,-3.2552107870578766,7.248114109039307,17.733407258987427
1453564895552,-0.1897810846567154,0.47425317764282227,0.9409689903259277
1453564896590,0.22930550575256348,-0.12077093124389648,-0.45631933212280273
1453564897628,-0.32255955040454865,0.2167201042175293,0.5803327560424805
1453564898666,-0.023064851760864258,0.29952096939086914,0.35509824752807617
1453564899704,8.321138143539429,-3.8908920288085938,-6.1771416664123535
1453564900716,-14.654770016670227,32.43286544084549,20.66463613510132
1453564901711,-0.31029069423675537,2.0457073133438826,-0.44408607482910156
1453564902738,-0.4072772264480591,-1.3872525170445442,1.4085769653320312
1453564903776,-3.0603649616241455,-27.426034182310104,-13.052784442901611
1453564904814,-8.257001876831055,0.6079163551330566,-5.377816200256348
1453564905852,-3.21885085105896,3.599459171295166,1.2034177780151367
1453564906890,0.5016732215881348,-0.0454559326171875,0.5418233871459961
1453564907928,-0.14616060256958008,-0.6762614250183105,-0.8871870040893555
1453564908966,3.6404342651367188,-2.7040305137634277,-0.4120659828186035
1453564910004,5.257378578186035,-11.10848331451416,-0.20160984992980957
1453564911042,44.82299280166626,48.22876596450806,-9.623890101909637
1453564912080,3.1209611892700195,-4.238184690475464,-1.181946039199829
1453564913118,-0.18033504486083984,4.00180459022522,-1.3145028352737427
1453564914156,0.9393472671508789,-0.8229827880859375,-4.9306880831718445
1453564915194,-0.07768821716308594,-0.0181044340133667,0.5736358165740967
1453564916232,0.024221420288085938,-0.2134685516357422,0.21038591861724854
1453564917270,-0.017240524291992188,-0.06607651710510254,-0.04954206943511963
1453564918307,0.021653175354003906,-0.056020379066467285,-0.0014793872833251953
1453564919345,0.06901741027832031,0.23128366470336914,-0.4343773126602173
1453564920383,-0.025241851806640625,-0.10160863399505615,-0.06790649890899658
1453564921414,-0.04967308044433594,0.033391714096069336,0.2322843074798584
1453564922420,-0.015600204467773438,-0.0010319948196411133,0.016124367713928223
1453564923431,0.11408138275146484,-0.020459413528442383,-0.05953192710876465
1453564924456,-0.055739402770996094,-0.035254478454589844,0.061148762702941895
1453564925493,-0.015519142150878906,-0.009921789169311523,0.014033079147338867
1453564926533,0.03038501739501953,-0.025529980659484863,0.017746925354003906
1453564927569,0.028326034545898438,0.0048732757568359375,-0.20897984504699707
1453564928609,-0.05416107177734375,-0.013713836669921875,0.13673031330108643
1453564929645,-0.025650978088378906,0.05556070804595947,-0.039420366287231445
1453564930683,0.05214405059814453,-0.05473005771636963,0.19895720481872559
1453564931721,-0.06309032440185547,0.09968113899230957,0.0045272111892700195
1453564932759,-1.5814905166625977,-0.8611845970153809,6.7164106965065
1453564933797,0.47740650177001953,4.853642106056213,-6.877997040748596
1453564934835,1.0136518478393555,-2.5632784366607666,-1.763961285352707
1453564935873,-0.07427406311035156,-0.3511233329772949,1.1732995510101318
1453564936913,-0.23763179779052734,-0.3737066984176636,2.1518948674201965
1453564937949,-0.31836509704589844,2.06076717376709,-1.8341068029403687
1453564938987,0.07468223571777344,0.3049631118774414,-0.014598101377487183
1453564940025,0.25375938415527344,0.2324507236480713,-0.57888263463974
1453564941062,-0.8197154998779297,-5.762756705284119,7.092305302619934
1453564942100,-0.4003715515136719,1.2308961749076843,0.07871520519256592
1453564943138,-1.4738273620605469,1.0509468913078308,4.493350028991699
1453564944176,0.5275230407714844,1.2265231609344482,-2.0772366523742676
1453564945217,0.40633392333984375,-0.019597530364990234,-0.758842945098877
1453564946252,0.1025094985961914,-3.0284969806671143,1.0896756649017334
1453564947290,0.8047676086425781,-7.439002647995949,-0.8858551979064941
1453564948328,0.033425331115722656,-0.2060461938381195,-0.0883793830871582
1453564949367,-0.9865741729736328,-6.2210149466991425,0.15977835655212402
1453564950404,-0.1501312255859375,-2.8506577014923096,-1.2598767280578613
1453564951413,0.14547443389892578,1.621891736984253,0.9821765422821045
1453564952411,-0.19572830200195312,-0.04567396640777588,0.21917200088500977
1453564953438,-0.6051602363586426,3.1576058864593506,2.5093770027160645
1453564954476,1.0937223434448242,15.935976386070251,-5.074294328689575
1453564955514,-0.5381126403808594,-0.02656245231628418,3.2037490606307983
1453564956553,0.5759363174438477,-1.9810020923614502,-0.9815242290496826
1453564957590,0.30364513397216797,-0.5890258550643921,-0.8521184921264648
1453564958590,-0.045508384704589844,-0.18961668014526367,0.4215362071990967
1453564959603,-0.0045719146728515625,0.13267600536346436,0.0673062801361084
1453564960624,-0.02495574951171875,-0.1699131727218628,0.02295231819152832
1453564961662,0.006026268005371094,-0.1042410135269165,0.031859397888183594
1453564962700,0.0028066635131835938,0.10346341133117676,0.04002666473388672
1453564963738,0.002162933349609375,-0.08678436279296875,-0.010421037673950195
1453564964776,0.032695770263671875,0.017284154891967773,-0.09542608261108398
1453564965814,-0.08971881866455078,-0.040364623069763184,-0.05791330337524414
1453564966852,0.0424652099609375,0.03018927574157715,0.10906338691711426
1453564967890,0.009282112121582031,0.004687905311584473,0.06553316116333008
1453564968927,-0.05174446105957031,-0.03211534023284912,0.0367431640625
1453564969966,0.0239715576171875,-0.019251704216003418,-0.0036351680755615234
1453564971003,-0.03384971618652344,0.02671051025390625,0.06253457069396973
1453564972041,0.0065059661865234375,-0.06785619258880615,-0.009900569915771484
1453564973079,0.042176246643066406,0.0425870418548584,-0.02662491798400879
1453564974117,-0.015354156494140625,0.0277785062789917,0.05624675750732422
1453564975155,-0.03561210632324219,-0.07387936115264893,0.06285810470581055
1453564976193,0.059220314025878906,0.011515617370605469,-0.03293752670288086
1453564977231,0.014142990112304688,0.03018176555633545,-0.24463248252868652
1453564978269,-0.03100872039794922,-0.034224629402160645,0.05024242401123047
1453564979309,0.004833221435546875,-0.046260714530944824,0.2278766632080078
1453564980344,0.008570671081542969,0.14740586280822754,-0.1863877773284912
1453564981383,-0.008146286010742188,-0.07211565971374512,0.043894290924072266
1453564982414,-0.05544853210449219,0.04359447956085205,0.12637543678283691
1453564983419,0.013611793518066406,0.001949310302734375,-0.06404733657836914
1453564984450,-0.0559539794921875,-0.07764959335327148,0.08403515815734863
1453564985455,0.016252517700195312,-0.08192336559295654,0.07741355895996094
1453564986461,0.02141094207763672,-0.0032078027725219727,0.05926084518432617
1453564987473,-0.018297195434570312,0.0074776411056518555,0.042267560958862305
1453564988489,-0.05453300476074219,0.02264571189880371,0.0387263298034668
1453564989527,-0.0013952255249023438,0.06889092922210693,-0.09147906303405762
1453564990554,0.04807853698730469,-0.08645009994506836,0.004815101623535156
1453564991562,-0.0020608901977539062,0.06442713737487793,-0.022529125213623047
1453564992583,0.007190704345703125,-0.04073834419250488,0.015801191329956055
1453564993599,-0.030495643615722656,-0.05211353302001953,0.04024910926818848
1453564994637,0.04326343536376953,0.04984641075134277,-0.09601044654846191
1453564995675,0.0050506591796875,0.05633056163787842,-0.03715801239013672
1453564996675,-0.02078533172607422,0.0684213638305664,0.016425132751464844
1453564997681,-0.019947052001953125,-0.12718653678894043,0.049597740173339844
1453564998709,0.010629653930664062,0.0668860673904419,0.046237945556640625
1453564999746,0.042403221130371094,0.09702956676483154,-0.2615852355957031
1453565000751,0.0319671630859375,0.017855048179626465,0.11794924736022949
1453565001764,-0.017040252685546875,-0.01910996437072754,-0.08716940879821777
1453565002781,0.004852294921875,-0.06905710697174072,0.11658239364624023
1453565003818,-0.06599903106689453,0.04785501956939697,-0.04602789878845215
1453565004819,0.06862831115722656,0.025337576866149902,-0.07643508911132812
1453565005834,0.024591445922851562,0.02555537223815918,-0.04484748840332031
1453565006853,-0.09213829040527344,-0.17845463752746582,0.08388161659240723
1453565007893,0.09461784362792969,0.11302709579467773,0.0406036376953125
1453565008928,-0.044280052185058594,0.008825182914733887,0.03411722183227539
1453565009966,-0.013604164123535156,0.08214390277862549,-0.09058165550231934
1453565011005,0.02776813507080078,0.011176347732543945,-0.13643598556518555
1453565012043,0.014006614685058594,-0.10758495330810547,0.0545196533203125
1453565013081,-0.044732093811035156,0.03551936149597168,0.0062525272369384766
1453565014118,0.4921121597290039,2.4649178981781006,-3.2030004262924194
1453565015156,-0.4501953125,0.11091136932373047,1.4420928955078125
1453565016194,0.4194831848144531,-0.9479072093963623,-0.6467242240905762
1453565017232,-0.13164234161376953,-0.21883869171142578,0.6023683547973633
1453565018270,0.012595176696777344,0.021242618560791016,0.10146808624267578
1453565019308,-0.06232643127441406,-0.048303842544555664,-0.02394890785217285
1453565020348,0.08126354217529297,0.0031931400299072266,-0.03200268745422363
1453565021384,-0.019603729248046875,0.018498659133911133,0.09270882606506348
1453565022419,-0.07717704772949219,0.005594015121459961,-0.03483748435974121
1453565023420,0.015301704406738281,-0.04192042350769043,0.11911320686340332
1453565024431,-0.0216827392578125,-0.030192852020263672,-0.07901310920715332
1453565025456,-0.004818916320800781,-0.009383082389831543,0.0738983154296875
1453565026461,0.028115272521972656,-0.0017871856689453125,0.035225629806518555
1453565027473,0.0020818710327148438,-0.05168604850769043,0.00014829635620117188
1453565028490,0.023619651794433594,-0.020680546760559082,-0.07527685165405273
1453565029531,-0.01704883575439453,0.038486480712890625,0.09668684005737305
1453565030568,-0.028196334838867188,0.06230521202087402,0.03120899200439453
1453565031604,0.008846282958984375,0.014291524887084961,-0.004813194274902344
1453565032642,0.0020198822021484375,-0.01835465431213379,-0.09859919548034668
1453565033680,0.05447578430175781,-0.08817052841186523,0.05917501449584961
1453565034717,-0.05746936798095703,0.08394944667816162,-0.04826498031616211
1453565035757,0.040660858154296875,-0.04635763168334961,-0.002880573272705078
1453565036794,-0.008569717407226562,0.03351187705993652,0.01737189292907715
1453565037832,-0.04262351989746094,0.006743192672729492,0.06816625595092773
1453565038869,-0.016294479370117188,0.029824018478393555,0.03268551826477051
1453565039907,0.06327152252197266,-0.018730640411376953,-0.046007394790649414
1453565040945,-0.013859748840332031,0.009788751602172852,0.02324056625366211
1453565041983,0.00897216796875,0.08962178230285645,-0.07563614845275879
1453565043022,-0.02270793914794922,-0.03811478614807129,-0.01705336570739746
1453565044059,-0.019102096557617188,0.027394533157348633,-0.0979619026184082
1453565045097,0.05155467987060547,-0.05725979804992676,0.019675493240356445
1453565046135,-0.027997970581054688,0.14324545860290527,0.005753278732299805
1453565047175,0.04081249237060547,0.04354071617126465,-0.08892345428466797
1453565048213,-0.06575679779052734,-0.04514789581298828,0.12472772598266602
1453565049249,0.0043430328369140625,0.0689535140991211,-0.04207205772399902
1453565050287,-0.056206703186035156,0.02563190460205078,0.03779888153076172
1453565051325,0.08141517639160156,-0.1551663875579834,-0.0024328231811523438
1453565052363,-0.13922691345214844,0.9879118204116821,0.09980654716491699
1453565053401,1.0990486145019531,0.3238869905471802,-5.035596132278442
1453565054411,0.02471637725830078,-0.5998644828796387,0.02666795253753662
1453565055414,-0.025528907775878906,-0.1206209659576416,0.4534870386123657
1453565056435,-0.05177021026611328,0.004617214202880859,0.34378647804260254
1453565057473,-0.0018033981323242188,-0.13376235961914062,0.17362570762634277
1453565058511,-0.006228446960449219,0.024662494659423828,-0.0779728889465332
1453565059549,-0.028905868530273438,-0.060411691665649414,0.09848380088806152
1453565060587,0.011862754821777344,0.10404682159423828,-0.010744571685791016
1453565061625,-0.06918716430664062,-0.012547016143798828,0.11204648017883301
1453565062662,0.04512214660644531,-0.014309883117675781,0.04534757137298584
1453565063700,0.0072841644287109375,0.04802274703979492,-0.09816503524780273
1453565064738,-0.022296905517578125,-0.027260303497314453,-0.02444314956665039
1453565065776,0.038315773010253906,-0.08809566497802734,0.0664212703704834
1453565066814,-0.007953643798828125,-0.007364749908447266,-0.10250139236450195
1453565067852,0.006587028503417969,0.08037900924682617,-0.004218935966491699
1453565068890,0.03395271301269531,0.036073923110961914,0.08196532726287842
1453565069928,-0.035732269287109375,-0.08326268196105957,-0.015976548194885254
1453565070966,0.04402923583984375,-0.03453469276428223,-0.05141937732696533
1453565072010,-0.05201530456542969,0.10799574851989746,-0.04839682579040527
1453565073044,0.0107269287109375,-0.035738468170166016,0.06817245483398438
1453565074082,0.012720108032226562,0.01634979248046875,-0.06246054172515869
1453565075120,0.2742595672607422,0.9607415199279785,-0.6511363983154297
1453565076156,0.8551502227783203,-13.565271824598312,-0.9302586913108826
1453565077194,0.46631908416748047,3.2862716764211655,-2.288966417312622
1453565078232,-0.30451202392578125,-4.136441558599472,1.5853027403354645
1453565079270,-0.2214488983154297,-0.10499036312103271,1.3217878341674805
1453565080308,-0.25812816619873047,8.334724485874176,0.7523947358131409
1453565081346,-0.11503887176513672,4.236522674560547,-2.7002023458480835
1453565082384,-0.07357215881347656,0.5042235851287842,-0.2690664529800415
1453565083414,-0.06188488006591797,0.05677652359008789,0.19303911924362183
1453565084425,-0.013699531555175781,-0.07061266899108887,0.09184145927429199
1453565085434,-0.01973438262939453,-0.013164281845092773,-0.028312206268310547
1453565086439,0.027945518493652344,-0.008336305618286133,0.011167526245117188
1453565087453,0.1812152862548828,0.0919344425201416,-1.1710875630378723
1453565088473,-3.634829044342041,-18.748995006084442,5.619719922542572
1453565089490,-28.26746940612793,-28.24829888343811,-13.530896306037903
1453565090491,-1.7564566135406494,4.290842533111572,23.502110362052917
1453565091503,1.7799665927886963,-2.3539695739746094,-5.905747413635254
1453565092524,2.2959753274917603,-0.4260549545288086,-2.785226821899414
1453565093562,0.24377501010894775,-0.22021484375,-0.8282656669616699
1453565094600,-0.7231558561325073,0.27925682067871094,1.2657499313354492
1453565095638,0.249642014503479,-0.037487030029296875,0.046675920486450195
1453565096676,-0.9000474214553833,0.05814933776855469,0.05535876750946045
1453565097714,-10.174312174320221,-0.42191123962402344,0.6100536584854126
1453565098752,-2.2809890508651733,-1.1728410720825195,-6.545674502849579
1453565099790,-0.06038260459899902,-0.2595787048339844,0.16081096231937408
1453565100794,-0.5468052625656128,4.363935947418213,12.329254388809204
1453565101803,0.23391473293304443,-2.135927200317383,-4.542810440063477
1453565102824,2.058581233024597,-2.186643600463867,-6.124765992164612
1453565103862,19.325693041086197,8.455819129943848,13.876230359077454
1453565104902,-4.203361988067627,-2.234255790710449,-1.6149377822875977
1453565105937,-0.09510684013366699,-0.1010885238647461,-0.4175572395324707
1453565106975,0.05852484703063965,0.16063880920410156,0.3480658531188965
1453565108013,-0.14159703254699707,-0.20473003387451172,-0.18718957901000977
1453565109051,-0.010480165481567383,-0.12743854522705078,-0.20396947860717773
1453565110089,-0.06825089454650879,0.02943897247314453,-0.014683246612548828
1453565111094,0.11605286598205566,-0.00504302978515625,-0.04112720489501953
1453565112104,-0.12903690338134766,-0.020320892333984375,-0.16911029815673828
1453565113123,0.01065373420715332,-0.07793998718261719,0.13751649856567383
1453565114167,0.4032278060913086,0.781165599822998,0.5823307037353516
1453565115198,-0.2611429691314697,-0.4656715393066406,-0.18998050689697266
1453565116197,-0.06621718406677246,-0.1642589569091797,-0.1777629852294922
1453565117215,-0.034287214279174805,-0.03529834747314453,-0.06354713439941406
1453565118233,0.09916889667510986,0.12332868576049805,9.565493106842041
1453565119272,-12.557879269123077,26.33754950761795,10.511821985244751
1453565120309,3.4090504199266434,-3.138212710618973,-0.6436395645141602
1453565121347,3.966261386871338,-27.428848028182983,-43.430569887161255
1453565122385,-8.693050682544708,-0.4366798400878906,17.33331400156021
1453565123414,-1.6146159768104553,0.19653701782226562,0.9376053810119629
1453565124421,11.603711038827896,6.501276969909668,-6.588870882987976
1453565125431,-4.376311212778091,-5.998793125152588,13.833940267562866
1453565126457,-3.0583109110593796,-0.5208487510681152,-8.423079252243042
1453565127495,0.4985828250646591,-0.3830423355102539,-0.5991652011871338
1453565128533,0.12581298127770424,0.32788848876953125,2.520759105682373
1453565129571,-0.1753220520913601,-1.3844308853149414,-3.898599863052368
1453565130609,-0.6353473104536533,-0.45073509216308594,-4.342068433761597
1453565131647,0.07889025658369064,0.2764129638671875,-1.7054395973682404
1453565132685,-0.37795946933329105,-0.5980415344238281,-5.214044868946075
1453565133723,0.03760427236557007,-0.0640878677368164,-3.0657003819942474
1453565134761,0.16934797540307045,0.20635318756103516,-0.4135097861289978
1453565135799,0.21036573126912117,-0.2115001678466797,0.8726014494895935
1453565136836,0.13285930827260017,0.20695114135742188,-0.6717090606689453
1453565137874,0.1394542483612895,0.050983428955078125,0.06935787200927734
1453565138912,0.24873828329145908,0.2388744354248047,0.5259343385696411
1453565139950,-0.38304248498752713,-0.1802511215209961,-1.1200536489486694
1453565140989,0.1535365879535675,0.0021228790283203125,0.8449589610099792
1453565142026,0.07567346468567848,0.045722007751464844,-0.2608877420425415
1453565143064,0.023719274438917637,0.0717477798461914,-0.10027337074279785
1453565144102,0.07609432935714722,0.05392169952392578,-0.7652204036712646
1453565145140,-0.03460114821791649,-0.21872615814208984,0.8018175363540649
1453565146178,0.3841320648789406,-0.09658527374267578,1.5817357897758484
1453565147199,-0.5929457806050777,-0.3123302459716797,0.32013940811157227
1453565148214,0.3930413778871298,0.3779745101928711,0.8137495219707489
1453565149233,-0.1847117356956005,-0.26605892181396484,-0.11056625843048096
1453565150250,-0.01761920005083084,0.18231773376464844,0.3769005239009857
1453565151294,0.2209802158176899,-0.22890758514404297,2.56331430375576
1453565152326,-0.3550582714378834,0.08874988555908203,0.21048787981271744
1453565153364,-0.1469535157084465,-0.21560192108154297,-0.7984861396253109
1453565154402,0.0923908413387835,0.14176654815673828,-0.91050960496068
1453565155411,0.20063624531030655,0.02336597442626953,0.016512922942638397
1453565156419,-0.0630065556615591,0.0554656982421875,0.4777142181992531
1453565157435,0.062495503574609756,-0.0868234634399414,0.024822242558002472
1453565158474,-0.08482495974749327,0.13634824752807617,-1.1001886427402496
1453565159512,-0.08201861940324306,-0.2199077606201172,0.2664318233728409
1453565160550,0.3072957620024681,0.3074350357055664,0.5912438705563545
1453565161588,-0.12051047384738922,-0.2372722625732422,-0.33998218178749084
1453565162626,-0.14000866562128067,0.1560525894165039,-0.6356124877929688
1453565163663,-0.4841397497802973,-0.4997749328613281,-0.9905243664979935
1453565164701,0.40813308488577604,0.45528316497802734,0.4955277740955353
1453565165740,0.09007760975509882,0.0031490325927734375,-0.16741830110549927
1453565166777,-0.052334656938910484,0.1042032241821289,0.09954217076301575
1453565167815,0.10789174539968371,-0.027187347412109375,0.10846567153930664
1453565168853,0.03183278627693653,-0.013609886169433594,0.16780737042427063
1453565169891,0.03367171809077263,-0.008487701416015625,1.4355299286544323
1453565170930,-0.5299941822886467,-0.20361614227294922,-0.3479381203651428
1453565171967,0.4594539888203144,0.04166126251220703,-0.11144062131643295
1453565173005,-0.5197631036862731,-0.05489063262939453,-0.14468705654144287
1453565174043,0.4323789179325104,0.11070442199707031,0.09939219057559967
1453565175081,-0.23615105357021093,0.11115837097167969,-0.284852996468544
1453565176119,0.4382701311260462,-0.09158611297607422,0.3187873959541321
1453565177157,-0.33639854192733765,0.059426307678222656,0.6183562651276588
1453565178195,0.413106270134449,-0.6896467208862305,-0.07350784540176392
1453565179233,-9.81579902768135,4.394039630889893,9.635730490088463
1453565180271,-10.15821123123169,8.514591217041016,11.472609281539917
1453565181309,-0.1717677116394043,0.17835712432861328,0.2601594924926758
1453565182347,0.05841493606567383,-0.12505006790161133,-0.07541894912719727
1453565183385,0.17506122589111328,-0.2914919853210449,-0.26712751388549805
1453565184414,19.74338150024414,-11.955138683319092,-18.018465161323547
1453565185421,1.618951240554452,-0.1601276397705078,-4.177484214305878
1453565186440,-0.07108563184738159,0.1344470977783203,-1.2356881499290466
1453565187456,-0.0029737353324890137,0.15647315979003906,4.095143258571625
1453565188494,0.706624299287796,0.42118167877197266,-4.474349200725555
1453565189532,-0.9213515967130661,-0.1709766387939453,-3.4693670868873596
1453565190570,0.14544369280338287,-0.18819427490234375,7.229896113276482
1453565191611,-0.19497039914131165,-0.0464630126953125,-3.9949086159467697
1453565192646,-0.4334060102701187,-0.27645015716552734,4.633598104119301
1453565193685,0.27807237207889557,0.29236412048339844,-1.770196259021759
1453565194722,-1.522940170019865,3.3239402770996094,14.32607315480709
1453565195760,1.4049392715096474,-3.28269100189209,-9.052994847297668
1453565196798,-0.024159446358680725,-0.5771217346191406,-4.506129961460829
1453565197838,0.14127309620380402,0.32359981536865234,-0.7297428883612156
1453565198874,0.1769774705171585,0.17436504364013672,-0.5278416946530342
1453565199913,0.08289708197116852,-0.22225189208984375,-1.662528783082962
1453565200950,0.17784973978996277,0.10990524291992188,0.039130210876464844
1453565201988,-0.10696738958358765,0.040701866149902344,0.03309226036071777
1453565203026,0.020170092582702637,0.01881122589111328,0.10959652066230774
1453565204064,0.11932641267776489,-0.07730865478515625,0.6497184932231903
1453565205102,0.06581735610961914,0.004256248474121094,-0.2175057828426361
1453565206140,4.940961092710495,1.5046882629394531,-4.760937005281448
1453565207178,-8.796624481678009,24.484036445617676,42.51281437277794
1453565208216,-0.4312814474105835,7.5982367396354675,2.2927322387695312
1453565209254,-0.4068918526172638,-1.471572995185852,0.41439247131347656
1453565210292,0.9396149516105652,-1.12128746509552,0.10400867462158203
1453565211330,0.36091721057891846,-0.17868530750274658,-0.18298053741455078
1453565212367,-1.1636783480644226,-3.6219358444213867,-1.142094612121582
1453565213405,0.027278482913970947,-1.0196967124938965,-0.2298288345336914
1453565214411,-0.05149739980697632,-0.036138057708740234,-0.06076526641845703
1453565215411,0.07171601057052612,-0.041414499282836914,-0.01892566680908203
1453565216411,0.13437950611114502,-0.09081053733825684,-0.05408477783203125
1453565217411,-0.18569934368133545,0.08710193634033203,0.021676063537597656
